basket_id,arm,ts_ist,spot,spot_move_pct_from_entry,short_call_mark,short_put_mark,prot_call_mark,prot_put_mark,shorts_mtm,protection_mtm,net_mtm_cost_adjusted,pct_of_net_credit
7,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-07 14:00:00,101767.0,-0.4217303665433766,177.78113051,339.89927507,1.75135906,2.98881844,25.384605363832605,-31.62656034010763,-3.897086512999996,-8.836122927918177
7,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-07 15:00:00,101015.5,-1.1570676529873383,120.61333886,511.67592506,0.90458028,14.7477637,13.923719529832601,-28.35291039610763,-12.084322402999998,-27.399586305643734
7,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-07 16:00:00,100690.0,-1.4755670365369185,84.42530816,578.38888604,0.1,11.29220375,10.871226501832602,-29.630952465107633,-16.4148575,-37.21849597909088
7,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-07 17:00:00,100072.5,-2.079786297187812,95.64662005,874.06906743,0.1,43.38253114,-19.81892282616741,-20.003854248107636,-37.47790861100001,-84.97614986564699
7,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-07 17:29:00,100381.0,-1.777921290044815,106.81735909,745.54028127,0.1,0.1,-8.083118114167398,-32.98861359010763,-38.726863241,-87.80798760013366
8,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-08 09:00:00,102974.0,0.0,54.28007641,55.28749876,8.71623143,8.44982399,-0.6205505400140723,-0.2916667164787952,0.0,0.0
8,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-08 09:20:00,102680.5,-0.2850234039660497,39.0755418,73.59968081,4.65720702,20.2007605,-0.9313152840140724,2.0159069135212047,1.9968088859999997,40.795130330194134
9,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-09 09:00:00,101564.0,0.0,242.50294213,242.32499486,7.32133478,13.57105652,-0.5762639071538131,-0.3549805136223395,0.0,0.0
9,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-09 10:00:00,102052.5,0.48097751171675,342.27537396,181.53625661,18.26463416,2.04901024,-4.474633265153816,-0.5286045836223399,-4.0719934280000025,-9.863409576477643
9,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-09 11:00:00,101875.5,0.30670316253790714,306.25385291,198.77402889,8.28941366,2.42403578,-2.596258388153811,-3.40866307162234,-5.073677038999999,-12.289743482962049
9,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-09 12:00:00,101822.0,0.2540270174471269,277.96577987,202.08230179,3.79102799,1.55893102,-0.09827837415381291,-5.017710200622339,-4.184744154,-10.136520673105665
9,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-09 13:00:00,101753.5,0.1865818597140719,260.9058446,200.71494298,2.31061737,4.51394172,1.744451033846187,-4.575330176622339,-1.8996347219999992,-4.601401166304688
9,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-09 14:00:00,101954.0,0.38399432869914535,280.39913331,167.64691167,2.2149871,0.58845395,3.1019252938461843,-5.78166558862234,-1.7484958740000023,-4.235304219661736
9,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-09 15:00:00,101945.0,0.3751329211137805,316.46848926,219.84564833,1.5833451,0.14203113,-5.724883967153812,-6.1050850346223395,-10.898724581,-26.399498502242576
9,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-09 16:00:00,101682.5,0.1166751998739711,328.02293552,319.97831454,0.11549863,0.36259251,-16.89359521415381,-6.479270561622339,-22.441621354999995,-54.35934681586918
9,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-09 17:00:00,102042.5,0.4711315032885668,434.38518346,253.7462628,0.21779417,0.1,-20.906614834153814,-6.527359652622339,-26.502730066,-64.19639082378849
9,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-09 17:29:00,102209.0,0.6350675436178174,426.5900347,208.29181676,0.1,0.1,-15.581655354153812,-6.56269790362234,-21.213108836999996,-51.38357528059551
10,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-10 09:00:00,105952.0,0.0,528.98535204,499.47450453,93.08926188,62.99041807,-0.7587714791643464,-2.6519341017062694,0.0,0.0
10,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-10 10:00:00,105892.5,-0.05615750528541226,480.71983811,469.03143094,44.69988561,42.07721004,7.112087272835646,-23.442709391706266,-12.919916538000006,-24.557267834281923
10,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-10 11:00:00,106157.0,0.1934838417396557,512.55514866,384.66311481,53.05029399,17.60578119,12.365387830835648,-28.279015532706268,-12.502922121000005,-23.764674201532767
10,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-10 12:00:00,106097.5,0.13732633645424344,493.05012813,385.52398229,36.87522545,15.44205387,14.229803135835647,-33.780654290706266,-16.140145573999998,-30.678052491999594
10,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-10 13:00:00,106306.0,0.3341135608577469,533.51440802,340.11624269,40.16311918,5.18863054,14.724149106835648,-35.87031317070627,-17.735458483,-33.71031096445757
10,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-10 14:00:00,106100.0,0.139685895499849,433.56771702,351.90446778,11.44966896,3.65759479,23.53999569783565,-44.94365896170626,-17.992957683,-34.199747316690555
10,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-10 15:00:00,106386.5,0.41009136212624586,463.3907669,255.31948525,10.15995879,0.82222984,30.216188962835645,-46.18118149770626,-12.554286954000002,-23.862304860177826
10,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-10 16:00:00,106120.0,0.15856236786469344,373.26154846,287.96453489,1.15709103,0.15144668,35.96460584283565,-49.08327677370626,-9.707965349999991,-18.45221712730836
10,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-10 17:00:00,106147.0,0.18404560555723345,372.34004172,261.74428768,0.29729368,0.1,38.67878123783565,-49.35664998270627,-7.267163164000002,-13.812912156892418
10,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-10 17:29:00,106147.0,0.18404560555723345,364.8298874,254.41803608,0.1,0.1,40.16242182983565,-49.41583808670627,-5.842710676000002,-11.105413144639492
11,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-11 09:00:00,106677.0,0.0,282.89323684,276.22224003,150.21034084,22.50985389,-0.6645616819270004,-0.9180802938759797,0.0,0.0
11,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-11 09:01:00,106771.0,0.08811646371757736,298.84210478,258.11519665,168.89799773,18.82773698,-0.44874413792699674,3.5835817001240207,4.7174795380000045,187.73442988950686
12,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-12 09:00:00,103278.0,0.0,299.49902707,299.4470022,29.39900267,23.82357265,-0.7119040646548229,-0.9042994098716346,-8.881784197001252e-16,-2.0991355938946525e-15
12,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-12 10:00:00,103153.5,-0.1205484227037704,271.10831465,311.77832281,14.91645747,21.60349141,0.8940351163451736,-5.915087341871635,-3.4048487510000047,-8.04707595514984
12,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-12 11:00:00,103322.0,0.04260345862623211,289.5387893,265.95028272,13.98994236,8.79960862,3.6337916603451736,-10.034206711871633,-4.784211577000004,-11.307084913630625
12,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-12 12:00:00,103482.5,0.19800925656964696,295.81699375,234.21538814,12.72270432,2.94949209,6.179460673345179,-12.169413082871635,-4.373748934999998,-10.33699070431944
12,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-12 13:00:00,103382.5,0.10118321423730127,263.34043803,236.74880001,4.93213665,2.47042283,9.17377505834518,-14.650304161871635,-3.8603256289999965,-9.123557555691997
12,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-12 14:00:00,103796.0,0.5015588992815507,319.37342709,163.72077674,7.76541911,0.76364445,10.873278479345178,-14.312352937871633,-1.8228709839999988,-4.308203487857866
12,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-12 15:00:00,104692.5,1.36960436879103,663.54602737,96.48067378,78.81710695,0.61078285,-16.819971252654828,6.957294934128363,-8.246472844000007,-19.489850560398207
12,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-12 16:00:00,104720.0,1.396231530432425,627.43296801,84.23401064,32.58061392,0.1,-11.98399900265482,-7.066887829871634,-17.434683357999994,-41.20541953430595
12,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-12 17:00:00,104810.5,1.4838590987431979,619.8279244,73.90560408,10.74212573,0.1,-10.190653985654823,-13.618434286871633,-22.192884797999998,-52.4510316591728
12,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-12 17:29:00,104990.5,1.6581459749414202,701.03116105,64.29791822,0.1,0.1,-17.35020906465483,-16.811072005871633,-32.545077596000006,-76.9175756498257
13,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-13 09:00:00,102395.0,0.0,420.91423837,424.91308921,81.33488196,42.838919,-0.6240298523716092,-2.1098245294313918,8.881784197001252e-16,1.9915770923505973e-15
13,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-13 10:00:00,102028.5,-0.35792763318521414,310.20596235,501.0731947,33.23134468,48.23511106,2.8307872006283965,-14.922028095431392,-9.357386512999994,-20.982221826390763
13,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-13 11:00:00,102306.5,-0.08643000146491528,376.10773184,424.52440746,42.33200884,22.64843135,3.895488975628393,-19.86783276043139,-13.238489402999996,-29.684882730254436
13,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-13 11:53:00,103571.0,1.1484935787880268,749.89945721,210.06859935,220.2224802,1.46655227,-12.038102750371607,27.144744923568616,17.840496555000012,40.004039128865536
14,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-14 09:00:00,99264.5,0.0,586.03340363,585.39457697,85.62422166,91.07221636,-0.8642497185439424,-3.0022313589147442,0.0,0.0
14,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-14 10:00:00,98747.0,-0.5213344146195266,422.1374162,707.96912786,25.44929942,138.29758809,3.2678939354560548,-6.887096511914743,0.24727850099999849,0.41030235281394056
14,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-14 10:02:00,98173.0,-1.0995874658110403,302.17618887,920.41860839,8.64498058,285.13054099,-5.980931384543943,32.121493706085246,30.007043398999993,49.78985418388555
15,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-15 09:00:00,96635.5,0.0,78.90771232,75.46824852,25.29558129,275.46858605,-0.8743287940416451,-1.4120561592549925,0.0,-0.0
15,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-15 09:01:00,96554.0,-0.084337536412602,68.57050546,83.03313372,21.11539885,315.57293226,-0.5970966280416449,9.365192971745012,11.054481297000004,-14.341933746880471
16,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-16 09:00:00,95774.0,0.0,282.13701028,283.49672518,11.61510737,5.37883355,-0.6723092494170942,-0.2887423363666988,0.0,0.0
16,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-16 10:00:00,95766.0,-0.008352997682043143,272.11243473,264.12019132,7.7945888,3.19824775,2.267801691582906,-2.089073647366699,1.1397796299999996,2.256804367179843
16,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-16 11:00:00,95838.0,0.06682398145634515,284.79174728,246.5275064,8.05502865,2.22774634,2.759138928582911,-2.3020921153666984,1.4180983990000051,2.8078854681355865
16,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-16 12:00:00,95934.5,0.16758201599599057,304.69191368,241.40560832,5.0557577,1.69569376,1.281312096582906,-3.3614891743666986,-1.1191254919999993,-2.2159084364123
16,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-16 13:00:00,95860.5,0.09031678743709148,290.12983352,244.34340838,2.22266398,1.07842488,2.443740106582911,-4.396597954366699,-0.9918062619999954,-1.963811814638156
16,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-16 14:00:00,95966.5,0.20099400672416312,297.16788825,215.56929355,1.93113477,0.41688516,4.617346116582911,-4.6825186333666995,0.8958790690000047,1.7738725470854597
16,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-16 15:00:00,96030.5,0.2678179881805083,352.12393449,237.62649038,1.97375819,0.59354091,-3.0839781904170938,-4.616734882366699,-6.739661487,-13.344770407219332
16,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-16 16:00:00,96409.5,0.6635412533673022,451.39999438,184.1020006,0.87256868,0.46531422,-7.659135201417094,-4.985559742366699,-11.683643357999998,-23.134031053797802
16,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-16 17:00:00,95609.0,-0.17228057719213982,253.57413274,284.35173644,0.1,0.1,2.098477378582905,-5.3269246123667,-2.2673956480000017,-4.48952434825579
16,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-16 17:29:00,95597.5,-0.18428801136007686,257.89874413,309.50901109,0.1,0.1,-0.8497112254170931,-5.3269246123667,-5.215584251999998,-10.327043059462307
17,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-17 09:00:00,95469.0,0.0,599.62345103,595.09739124,141.35408219,110.52004114,-0.8814345984305192,-0.8981287298884382,0.0,0.0
17,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-17 10:00:00,95390.0,-0.08274937414239177,545.28352444,583.32584608,105.09316322,94.78770323,5.729712576569478,-16.496105793888443,-8.98682988900001,-21.33104517026064
17,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-17 11:00:00,95110.0,-0.3760382951534006,425.76318254,629.40316789,52.19266515,103.59329438,13.074014585569477,-29.72457786988844,-14.870999956000002,-35.297649527855626
17,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-17 12:00:00,95008.5,-0.48235552901989126,401.42553172,644.82526179,25.17617706,90.43436962,13.965570277569476,-41.77720172488844,-26.032068119000005,-61.78944386177537
17,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-17 13:00:00,95424.0,-0.047135719448197846,491.00454075,501.11156955,37.93556991,28.66282071,19.379038598569473,-56.480848542888445,-35.322246616000015,-83.84051410645118
17,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-17 14:00:00,95881.0,0.4315536980590558,492.64803657,301.24372658,39.01867212,2.43421924,39.20147331356948,-64.02449832088844,-23.043461679000007,-54.69571896042804
17,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-17 15:00:00,95743.5,0.28752788863400686,445.537159,317.03008982,13.11124379,1.68345552,42.33392474656948,-72.02195593588844,-27.90846786100001,-66.243246609623
17,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-17 16:00:00,95544.5,0.07908326262975417,385.20908316,362.69059322,1.92612933,0.93466303,43.80068199056948,-75.60212802088844,-30.021882702000003,-71.25962591063215
17,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-17 17:00:00,95725.5,0.2686736008547277,408.90065434,303.86017449,0.57843905,0.1,47.31456674556947,-76.25683401388845,-27.162703940000018,-64.47310918834245
17,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-17 17:29:00,95540.5,0.07489342090102546,363.84124613,335.77801775,0.1,0.1,48.62872324056948,-76.40036572888845,-25.992079160000007,-61.694526488098944
18,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-19 09:00:00,92217.0,0.0,385.74966626,384.6446429,24.36484366,46.77665251,-0.5683772932573788,-1.208757986946583,0.0,0.0
18,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-19 10:00:00,91584.0,-0.686424411984775,254.52242528,519.08157773,4.42270898,86.60095214,-0.8893466782573789,4.755891498053419,5.643680100000002,10.466795505790213
18,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-19 10:38:00,90865.5,-1.4655649175314747,167.76842861,745.07758401,1.43689097,207.03391555,-14.813547639257372,39.99003511805341,26.953622759,49.98831481583549
19,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-20 09:00:00,92419.0,0.0,389.10521259,377.14762007,64.4462282,23.76442236,-0.5653218174118649,-1.4987782677969226,0.0,0.0
19,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-20 10:00:00,92356.5,-0.06762678669970461,364.66208555,372.88261739,43.59744343,18.12638834,2.30549115458814,-9.444823904796921,-5.075232664999994,-10.551860638433114
19,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-20 11:00:00,92611.5,0.2082905030350902,411.5617279,346.55458713,52.08551397,8.46375278,0.24832994558813626,-9.79719341079692,-7.484763379999995,-15.561489553387329
19,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-20 12:00:00,92467.0,0.051937372185373136,364.15524889,333.44881946,25.55270178,6.03273044,6.299554613588141,-18.48634376979692,-10.122689070999991,-21.045971961047425
19,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-20 13:00:00,91973.5,-0.48204373559549446,304.39543324,472.46546546,7.16446179,14.07420104,-1.626128421411865,-21.59037458679692,-21.152402922999997,-43.977729208495596
19,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-20 14:00:00,92243.5,-0.18989601705277054,312.71452694,388.92537068,4.78881663,3.29252755,5.895971686588138,-25.53757018179692,-17.577498409999997,-36.54518439591573
19,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-20 15:00:00,91778.5,-0.6930393100985728,227.32728148,498.79428114,1.19488379,3.94457205,3.447805186588136,-26.42013668379692,-20.908231411999992,-43.47007489469131
19,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-20 16:00:00,91999.0,-0.45445200662201496,282.85850049,467.80247259,0.43321016,0.69936232,0.9938641405881423,-27.62220169179692,-24.564237465999994,-51.071237032757715
19,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-20 17:00:00,91576.0,-0.9121500990056157,216.25247984,591.40823157,0.1,0.40757129,-4.706109692411864,-27.80970204879692,-30.451711656,-63.31182012832148
19,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-20 17:29:00,91902.0,-0.5594087795799565,259.36110448,486.3744256,0.1,0.1,1.4864084405881375,-27.90197343579692,-24.35146490999999,-50.628863942341916
20,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-23 09:00:00,85859.5,0.0,351.09636195,345.86130692,33.35890328,2.66508125,-0.5141976110639064,-0.6120798882022964,0.0,0.0
20,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-23 10:00:00,86424.5,0.658051817213005,529.53127939,270.14044315,89.05884587,1.26710599,-10.785602978063906,15.678510310797703,6.0191848320000005,10.420612500268362
20,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-23 11:00:00,86233.5,0.4355953621905555,484.71816208,301.09762545,53.78543284,1.14104747,-9.400009477063907,5.058668845797703,-3.215063132000002,-5.5660239712790345
20,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-23 12:00:00,86121.0,0.30456734548885095,465.82875609,311.97061025,32.15452109,1.20873089,-8.598367358063907,-1.4102996532022953,-8.882389512000001,-15.37748744463207
20,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-23 13:00:00,85502.0,-0.41637791974097216,318.69084127,414.69771449,5.37686437,2.02013882,-4.157286300063907,-9.200174290202296,-12.231183091,-21.175030002990546
20,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-23 14:00:00,85987.5,0.14908076566949494,394.36454458,316.60213697,6.64825129,0.50175656,-1.9150988790639016,-9.274272892202296,-10.063094271999995,-17.421562701429615
20,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-23 15:00:00,86166.0,0.3569785521695328,503.4442358,319.24187784,7.26013688,0.46488487,-13.087042088063903,-9.101768722202294,-21.062533310999996,-36.464156531806815
20,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-23 16:00:00,86125.0,0.3092261194160227,471.77155241,312.72902811,1.29597327,0.46821248,-9.268488776063908,-10.890019522202296,-19.032230799000004,-32.94922945673251
20,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-23 17:00:00,86084.5,0.26205603340340905,430.01251369,297.65919524,0.50724745,0.1,-3.585601617063901,-11.237101012202295,-13.696425129999993,-23.711705638260693
20,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-23 17:29:00,86298.5,0.511300438507096,463.92538782,257.62922354,0.1,0.1,-2.9738918600639064,-11.359275247202296,-13.206889608,-22.864205499577704
21,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-24 09:00:00,87533.5,0.0,537.69619503,541.24698106,105.5950487,78.40625411,-0.7960167860964703,-1.7087218961739579,0.0,0.0
21,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-24 09:54:00,86482.5,-1.2006831670160567,293.07249581,839.646945,18.99646051,253.75521031,-6.173643258096462,24.91638850682604,21.247483931000005,42.334783132082684
22,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-25 09:00:00,87864.5,0.0,401.3230229,402.68169555,26.86537059,44.18731724,-0.5931741969083817,-1.2072490533977887,0.0,0.0
22,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-25 10:00:00,88034.5,0.19347973299796847,421.89197984,355.3699832,29.24848477,25.59388785,2.0811013440916217,-6.070343616397787,-2.1888190219999952,-3.820979271423518
22,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-25 11:00:00,88006.5,0.1616124828571266,398.15362804,340.62915504,18.47993272,19.65308161,5.9290193400916165,-11.083151103397787,-3.353708513000001,-5.85450445275307
22,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-25 12:00:00,87906.0,0.04723181717303348,374.43017933,349.1200641,9.46247032,14.66526815,7.452273305091621,-15.284733861397788,-6.032037305999996,-10.530011517178506
22,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-25 13:00:00,87698.5,-0.18892726869213392,302.75524061,369.81524341,2.46765125,13.88067474,12.550249246091619,-17.618557605397786,-3.267885108999998,-5.704684186942616
22,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-25 14:00:00,87461.5,-0.4586607788128311,243.4253155,408.54874748,1.20896359,12.18697958,14.609891350091619,-18.50427245139779,-2.093957850999999,-3.655381949575157
22,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-25 15:00:00,86735.5,-1.2849330503218024,151.77502403,650.28629374,0.57141199,54.17529439,-0.39883412890838343,-6.099043488397788,-4.697454367000001,-8.20025574721313
22,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-25 16:00:00,87147.5,-0.8160292268208434,185.45501342,488.15961393,0.65023548,2.91405952,12.445834913091621,-21.45376690239779,-7.207508738999996,-12.582009391145956
22,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-25 17:00:00,87348.0,-0.5878369534908865,203.05544876,409.46264271,0.1,0.49027944,18.555488501091617,-22.345971570397786,-1.9900598190000007,-3.4740091532756505
22,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-25 17:29:00,87320.0,-0.6197042036317284,191.79200799,411.28659035,0.1,0.1,19.499437814091618,-22.46305540239779,-1.1631943380000003,-2.0305659853385594
23,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-26 09:00:00,87749.5,0.0,270.0690419,277.76454336,25.20959086,17.77616299,-0.6511520855666391,-0.7303666086378762,0.0,0.0
23,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-26 10:00:00,87214.5,-0.6096900837041807,207.19775082,439.33601086,9.85253328,63.38994481,-10.521169727566637,8.346650663362126,-0.7930003699999943,-1.9577300758287162
23,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-26 11:00:00,87549.0,-0.22849133043493125,240.36157479,339.54225631,12.87300503,20.47559406,-3.85817666956664,-3.6215130366378756,-6.098171012,-15.054939757139488
23,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-26 12:00:00,87550.0,-0.22735172280183932,230.41009543,336.51181657,7.41046706,14.59710709,-2.5599847595666403,-7.0238205186378755,-8.202286584,-20.24950270333833
23,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-26 13:00:00,87762.5,0.014814899230195043,271.23091869,283.81550083,6.69152471,4.51455911,-1.3724355115666413,-10.264267617637875,-10.255184435,-25.317621228310603
23,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-26 14:00:00,87600.5,-0.16980153733069703,218.00903419,290.32780395,1.6682937,2.78060795,3.298522626433365,-12.291422268637874,-7.611380947999994,-18.790696655651473
23,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-26 15:00:00,87063.0,-0.7823406401176075,141.37765004,420.97554142,0.54571646,7.74777522,-2.103112705566639,-11.138045259637874,-11.859639270999997,-29.27864017177723
23,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-26 16:00:00,86809.5,-1.071231175106411,106.72162082,504.73311731,0.1,6.00150805,-7.013267372566638,-11.795640348637875,-17.427389026999997,-43.02409548853739
23,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-26 17:00:00,86879.5,-0.991458640789976,104.21706727,451.95537302,0.1,1.21934145,-1.485037588566641,-13.230290328637874,-13.333809223000001,-32.91801659717966
23,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-26 17:29:00,87058.0,-0.7880386782830672,117.39066258,393.43766195,0.1,0.1,3.049373987433361,-13.566092763637874,-9.135200081999997,-22.552645151028713
24,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-27 09:00:00,91212.5,0.0,346.42161827,363.0789095,95.05806729,43.38869485,-0.5234514127944352,-2.352334973441125,0.0,0.0
24,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-27 10:00:00,91070.5,-0.15568041660956558,275.31259654,370.72216351,38.55667611,29.66437175,5.823125359205568,-23.420049257441125,-14.721137511999997,-55.46724054001861
24,q100_pr3_tp40_ddnone_off2000_po0_cut1729_sdte1,2025-11-27 11:00:00,91414.0,0.22091270385089762,343.45159669,287.14789016,49.75520202,9.00944359,7.366652679205572,-26.256969932441123,-16.01453086699999,-60.34057048997434
